purgre2,0.25,0,15000,false
paihon1,0.25,0,15000,false
shtpar2,0.25,0,15000,false
whocra,0.25,0,15000,false
comcra,0.25,0,15000,false
reccra1,0.25,0,15000,false
hoocra1,0.25,0,15000,false
blncra1,0.25,0,15000,false
golpar3,0.25,0,15000,false
yelcar1,0.25,0,15000,false
stttyr2,0.25,0,15000,false
guicuc1,0.25,0,15000,false
cregui1,0.25,0,15000,false
whiter,0.25,0,15000,false
prsowl,0.25,0,15000,false
gytbar1,0.25,0,15000,false
nafbar1,0.25,0,15000,false
bacant1,0.25,0,15000,false
oribla1,0.25,0,15000,false
duegih1,0.25,0,15000,false
mao1,0.25,0,15000,false
bicant2,0.25,0,15000,false
whcant1,0.25,0,15000,false
rutant4,0.25,0,15000,false
ausmag2,0.25,0,15000,false
pinjay,0.25,0,15000,false
buspet1,0.25,0,15000,false
yespet1,0.25,0,15000,false
yetpet1,0.25,0,15000,false
chspet1,0.25,0,15000,false
eurgri1,0.25,0,15000,false
himgri1,0.25,0,15000,false
stwbab1,0.25,0,15000,false
rbwbab1,0.25,0,15000,false
bcatan1,0.25,0,15000,false
cratan1,0.25,0,15000,false
rtatan1,0.25,0,15000,false
soatan1,0.25,0,15000,false
rcatan1,0.25,0,15000,false
blaoys1,0.25,0,15000,false
blkoys,0.25,0,15000,false
soioys1,0.25,0,15000,false
soooys1,0.25,0,15000,false
magoys1,0.25,0,15000,false
pieoys1,0.25,0,15000,false
euroys1,0.25,0,15000,false
ameoys,0.25,0,15000,false
varoys1,0.25,0,15000,false
crhpar1,0.25,0,15000,false
casfin,0.25,0,15000,false
houfin,0.25,0,15000,false
purfin,0.25,0,15000,false
sooant1,0.25,0,15000,false
immant1,0.25,0,15000,false
zelant1,0.25,0,15000,false
brhkin1,0.25,0,15000,false
chbkin2,0.25,0,15000,false
strkin1,0.25,0,15000,false
rudkin1,0.25,0,15000,false
bnbkin1,0.25,0,15000,false
gyhkin1,0.25,0,15000,false
blbkin4,0.25,0,15000,false
blckin1,0.25,0,15000,false
wookin1,0.25,0,15000,false
whtkin2,0.25,0,15000,false
whteag,0.25,0,15000,false
lefeag1,0.25,0,15000,false
gyhfie1,0.25,0,15000,false
baleag,0.25,0,15000,false
wbseag1,0.25,0,15000,false
stseag,0.25,0,15000,false
affeag1,0.25,0,15000,false
brakit1,0.25,0,15000,false
whikit1,0.25,0,15000,false
yebcra1,0.25,0,15000,false
rufpar2,0.25,0,15000,false
inwpar1,0.25,0,15000,false
whfnun2,0.25,0,15000,false
grepuf1,0.25,0,15000,false
unifin1,0.25,0,15000,false
phitro1,0.25,0,15000,false
diatro1,0.25,0,15000,false
scrtro1,0.25,0,15000,false
rehtro1,0.25,0,15000,false
maltro1,0.25,0,15000,false
rentro1,0.25,0,15000,false
orbtro2,0.25,0,15000,false
cirtro1,0.25,0,15000,false
wartro1,0.25,0,15000,false
dotkit1,0.25,0,15000,false
rutkit1,0.25,0,15000,false
hareag1,0.25,0,15000,false
negeag1,0.25,0,15000,false
colsun2,0.25,0,15000,false
nivsun2,0.25,0,15000,false
pygsun2,0.25,0,15000,false
amtsun1,0.25,0,15000,false
tousun1,0.25,0,15000,false
putsun1,0.25,0,15000,false
slbkit1,0.25,0,15000,false
shbtre1,0.25,0,15000,false
grcbri1,0.25,0,15000,false
vifbri1,0.25,0,15000,false
fabbri1,0.25,0,15000,false
plcsta,0.25,0,15000,false
lobsta1,0.25,0,15000,false
sungre1,0.25,0,15000,false
bkefai1,0.25,0,15000,false
whbspi2,0.25,0,15000,false
woewar1,0.25,0,15000,false
pagwar1,0.25,0,15000,false
migwar,0.25,0,15000,false
margra1,0.25,0,15000,false
heswoo1,0.25,0,15000,false
gabwoo3,0.25,0,15000,false
akiapo,0.25,0,15000,false
whitre1,0.25,0,15000,false
cretre1,0.25,0,15000,false
gyrtre1,0.25,0,15000,false
moutre1,0.25,0,15000,false
bwfshr2,0.25,0,15000,false
bwfshr1,0.25,0,15000,false
yebtan1,0.25,0,15000,false
guitan1,0.25,0,15000,false
ruhtan1,0.25,0,15000,false
cbttyr1,0.25,0,15000,false
acrtot1,0.25,0,15000,false
drbpyt1,0.25,0,15000,false
flapyt1,0.25,0,15000,false
fotpyt1,0.25,0,15000,false
btttyr1,0.25,0,15000,false
whbtot1,0.25,0,15000,false
pettyr1,0.25,0,15000,false
jottyr1,0.25,0,15000,false
pvttyr1,0.25,0,15000,false
zittyr1,0.25,0,15000,false
snttyr1,0.25,0,15000,false
hattyr1,0.25,0,15000,false
bnbpyt1,0.25,0,15000,false
erttyr1,0.25,0,15000,false
btttyr2,0.25,0,15000,false
yuttyr1,0.25,0,15000,false
snttyr2,0.25,0,15000,false
wettyr1,0.25,0,15000,false
chebul1,0.25,0,15000,false
cinbul1,0.25,0,15000,false
ashbul1,0.25,0,15000,false
gybwow3,0.25,0,15000,false
gbwwre1,0.25,0,15000,false
bwwwre1,0.25,0,15000,false
wbwwre1,0.25,0,15000,false
munwow1,0.25,0,15000,false
laufal1,0.25,0,15000,false
blcant2,0.25,0,15000,false
yebant2,0.25,0,15000,false
spbant4,0.25,0,15000,false
dugant1,0.25,0,15000,false
ruwant3,0.25,0,15000,false
ancant1,0.25,0,15000,false
labant1,0.25,0,15000,false
crbant1,0.25,0,15000,false
astant1,0.25,0,15000,false
pecant1,0.25,0,15000,false
bahant1,0.25,0,15000,false
rorant1,0.25,0,15000,false
ruwant4,0.25,0,15000,false
caaant1,0.25,0,15000,false
todant1,0.25,0,15000,false
sptant1,0.25,0,15000,false
orcman3,0.25,0,15000,false
yecman2,0.25,0,15000,false
flcman2,0.25,0,15000,false
gyhrob1,0.25,0,15000,false
gyhrob2,0.25,0,15000,false
whesib1,0.25,0,15000,false
rufsib1,0.25,0,15000,false
blhsib1,0.25,0,15000,false
grysib1,0.25,0,15000,false
blbsib1,0.25,0,15000,false
lotsib1,0.25,0,15000,false
beasib1,0.25,0,15000,false
scbtan2,0.25,0,15000,false
booeag1,0.25,0,15000,false
larhac1,0.25,0,15000,false
malhac1,0.25,0,15000,false
nohcuc1,0.25,0,15000,false
hodhac1,0.25,0,15000,false
phhcuc1,0.25,0,15000,false
larhac2,0.25,0,15000,false
mohcuc1,0.25,0,15000,false
cohcuc1,0.25,0,15000,false
bkwsti,0.25,0,15000,false
piesti1,0.25,0,15000,false
bknsti,0.25,0,15000,false
apapan,0.25,0,15000,false
ictwar1,0.25,0,15000,false
upcwar1,0.25,0,15000,false
oltwar1,0.25,0,15000,false
melwar1,0.25,0,15000,false
whtnee,0.25,0,15000,false
brbnee1,0.25,0,15000,false
clifly1,0.25,0,15000,false
angswa1,0.25,0,15000,false
welswa1,0.25,0,15000,false
barswa,0.25,0,15000,false
witswa1,0.25,0,15000,false
pacswa1,0.25,0,15000,false
harduc,0.25,0,15000,false
rutwea1,0.25,0,15000,false
whchor3,0.25,0,15000,false
ybbwar1,0.25,0,15000,false
pabwar1,0.25,0,15000,false
yebbuw2,0.25,0,15000,false
manbuw1,0.25,0,15000,false
jabwar,0.25,0,15000,false
abbwar1,0.25,0,15000,false
bfbwar1,0.25,0,15000,false
fibwar1,0.25,0,15000,false
phbwar1,0.25,0,15000,false
subwar4,0.25,0,15000,false
barpet,0.25,0,15000,false
lcspet,0.25,0,15000,false
swspet,0.25,0,15000,false
bripet,0.25,0,15000,false
trspet,0.25,0,15000,false
litgul,0.25,0,15000,false
phtjac1,0.25,0,15000,false
caster1,0.25,0,15000,false
whtnig1,0.25,0,15000,false
latnig1,0.25,0,15000,false
sptnig1,0.25,0,15000,false
sctnig2,0.25,0,15000,false
blhpit1,0.25,0,15000,false
giapit1,0.25,0,15000,false
blupit1,0.25,0,15000,false
babpit1,0.25,0,15000,false
banpit3,0.25,0,15000,false
blnpit1,0.25,0,15000,false
runpit1,0.25,0,15000,false
banpit4,0.25,0,15000,false
blrpit1,0.25,0,15000,false
shyhea1,0.25,0,15000,false
rebwoo1,0.25,0,15000,false
babwoo1,0.25,0,15000,false
uniwoo1,0.25,0,15000,false
grehyl1,0.25,0,15000,false
gilhum1,0.25,0,15000,false
rutsap1,0.25,0,15000,false
woothr,0.25,0,15000,false
todmot1,0.25,0,15000,false
spoant6,0.25,0,15000,false
whbant7,0.25,0,15000,false
spoant5,0.25,0,15000,false
stcant2,0.25,0,15000,false
alfant1,0.25,0,15000,false
gyegre1,0.25,0,15000,false
brhgre1,0.25,0,15000,false
scrgre1,0.25,0,15000,false
oligre1,0.25,0,15000,false
ashgre1,0.25,0,15000,false
rucgre1,0.25,0,15000,false
gycgre1,0.25,0,15000,false
lecgre2,0.25,0,15000,false
spoant1,0.25,0,15000,false
spbant6,0.25,0,15000,false
dobant2,0.25,0,15000,false
navwre1,0.25,0,15000,false
sumwre1,0.25,0,15000,false
spetyr1,0.25,0,15000,false
pettwi1,0.25,0,15000,false
oriwar2,0.25,0,15000,false
rutpuf1,0.25,0,15000,false
guiwaa1,0.25,0,15000,false
imewaa1,0.25,0,15000,false
yebant3,0.25,0,15000,false
ronwaa1,0.25,0,15000,false
perwaa1,0.25,0,15000,false
spiwaa1,0.25,0,15000,false
yebwaa1,0.25,0,15000,false
batant1,0.25,0,15000,false
blcant3,0.25,0,15000,false
hypoco1,0.25,0,15000,false
spbant3,0.25,0,15000,false
rebgra1,0.25,0,15000,false
blnmon1,0.25,0,15000,false
pabmon1,0.25,0,15000,false
brebul1,0.25,0,15000,false
yelbul1,0.25,0,15000,false
sqtbul1,0.25,0,15000,false
blabul1,0.25,0,15000,false
madbul1,0.25,0,15000,false
maubul1,0.25,0,15000,false
phibul1,0.25,0,15000,false
gialau1,0.25,0,15000,false
spolau1,0.25,0,15000,false
ruclau1,0.25,0,15000,false
ibisbi1,0.25,0,15000,false
retcar2,0.25,0,15000,false
audgul1,0.25,0,15000,false
medgul1,0.25,0,15000,false
yebcha,0.25,0,15000,false
blbori1,0.25,0,15000,false
oraori1,0.25,0,15000,false
orcori1,0.25,0,15000,false
bulori,0.25,0,15000,false
epaori1,0.25,0,15000,false
yebori1,0.25,0,15000,false
orbtro3,0.25,0,15000,false
hooori,0.25,0,15000,false
balori,0.25,0,15000,false
wheori1,0.25,0,15000,false
audori,0.25,0,15000,false
altori,0.25,0,15000,false
ventro1,0.25,0,15000,false
camtro1,0.25,0,15000,false
jamori1,0.25,0,15000,false
yetori1,0.25,0,15000,false
yelori1,0.25,0,15000,false
scoori,0.25,0,15000,false
spbori,0.25,0,15000,false
graori4,0.25,0,15000,false
bkcori,0.25,0,15000,false
stbori,0.25,0,15000,false
epaori4,0.25,0,15000,false
orcori,0.25,0,15000,false
bkvori,0.25,0,15000,false
blaeag1,0.25,0,15000,false
miskit,0.25,0,15000,false
plukit1,0.25,0,15000,false
boowar1,0.25,0,15000,false
afywar1,0.25,0,15000,false
weowar1,0.25,0,15000,false
eaowar1,0.25,0,15000,false
sykwar2,0.25,0,15000,false
moywar1,0.25,0,15000,false
bucifr1,0.25,0,15000,false
pitman1,0.25,0,15000,false
scbill1,0.25,0,15000,false
blaill1,0.25,0,15000,false
broill1,0.25,0,15000,false
puvill1,0.25,0,15000,false
mouill1,0.25,0,15000,false
pabill1,0.25,0,15000,false
bbifin1,0.25,0,15000,false
gywinf1,0.25,0,15000,false
rbifin1,0.25,0,15000,false
grehon2,0.25,0,15000,false
leshon1,0.25,0,15000,false
scthon1,0.25,0,15000,false
pattyr3,0.25,0,15000,false
platyr1,0.25,0,15000,false
amatyr1,0.25,0,15000,false
slbtyr1,0.25,0,15000,false
whbpur1,0.25,0,15000,false
butpur1,0.25,0,15000,false
buvbul1,0.25,0,15000,false
yebbul3,0.25,0,15000,false
gyebul1,0.25,0,15000,false
olibul1,0.25,0,15000,false
whtrob3,0.25,0,15000,false
phifab1,0.25,0,15000,false
asfblu1,0.25,0,15000,false
yettan1,0.25,0,15000,false
pumtan2,0.25,0,15000,false
goctan4,0.25,0,15000,false
rubant3,0.25,0,15000,false
pltant1,0.25,0,15000,false
blophe1,0.25,0,15000,false
cinbit1,0.25,0,15000,false
bkbbit1,0.25,0,15000,false
schbit1,0.25,0,15000,false
leabit,0.25,0,15000,false
blabit1,0.25,0,15000,false
stbbit1,0.25,0,15000,false
litbit1,0.25,0,15000,false
yelbit,0.25,0,15000,false
spogre1,0.25,0,15000,false
varthr,0.25,0,15000,false
strbul1,0.25,0,15000,false
moubul2,0.25,0,15000,false
spetan1,0.25,0,15000,false
spotan1,0.25,0,15000,false
ruttan1,0.25,0,15000,false
dottan1,0.25,0,15000,false
jabiru,0.25,0,15000,false
thtjac1,0.25,0,15000,false
grejac2,0.25,0,15000,false
watjac1,0.25,0,15000,false
norjac,0.25,0,15000,false
daejun,0.25,0,15000,false
yeejun,0.25,0,15000,false
runwry1,0.25,0,15000,false
eurwry,0.25,0,15000,false
gycill1,0.25,0,15000,false
lizbuz1,0.25,0,15000,false
stwbab3,0.25,0,15000,false
blfowl1,0.25,0,15000,false
bufowl2,0.25,0,15000,false
brfowl1,0.25,0,15000,false
vihhum1,0.25,0,15000,false
blchem1,0.25,0,15000,false
parhem1,0.25,0,15000,false
whwblt1,0.25,0,15000,false
hubtyr1,0.25,0,15000,false
rivtyr2,0.25,0,15000,false
ruttyr1,0.25,0,15000,false
punsun1,0.25,0,15000,false
bankin1,0.25,0,15000,false
mouvel1,0.25,0,15000,false
jamfir1,0.25,0,15000,false
afffin,0.25,0,15000,false
rebfir2,0.25,0,15000,false
wilpta,0.25,0,15000,false
whtpta1,0.25,0,15000,false
rocpta1,0.25,0,15000,false
rubtri1,0.25,0,15000,false
lescus1,0.25,0,15000,false
vartri1,0.25,0,15000,false
lottri1,0.25,0,15000,false
poltri1,0.25,0,15000,false
bkhcus1,0.25,0,15000,false
bkwcus1,0.25,0,15000,false
pietri1,0.25,0,15000,false
whwtri1,0.25,0,15000,false
amthum1,0.25,0,15000,false
buthum,0.25,0,15000,false
gbmgem1,0.25,0,15000,false
gtmgem1,0.25,0,15000,false
vefgra1,0.25,0,15000,false
rbptan1,0.25,0,15000,false
bugsta1,0.25,0,15000,false
afpsta1,0.25,0,15000,false
ltgsta1,0.25,0,15000,false
gbesta1,0.25,0,15000,false
lbesta1,0.25,0,15000,false
hilsta1,0.25,0,15000,false
megsta1,0.25,0,15000,false
capgls1,0.25,0,15000,false
ruegls1,0.25,0,15000,false
spgsta1,0.25,0,15000,false
supsta1,0.25,0,15000,false
ashsta2,0.25,0,15000,false
trobou2,0.25,0,15000,false
crbgon1,0.25,0,15000,false
yebbou1,0.25,0,15000,false
comgon1,0.25,0,15000,false
gabbou1,0.25,0,15000,false
blhgon1,0.25,0,15000,false
soubou1,0.25,0,15000,false
fuebou1,0.25,0,15000,false
slcbou1,0.25,0,15000,false
luebus1,0.25,0,15000,false
trobou1,0.25,0,15000,false
papgon1,0.25,0,15000,false
mosbou1,0.25,0,15000,false
zanbou1,0.25,0,15000,false
shlcot1,0.25,0,15000,false
btstan1,0.25,0,15000,false
fustan1,0.25,0,15000,false
wtstan1,0.25,0,15000,false
wwstan1,0.25,0,15000,false
cinmou1,0.25,0,15000,false
spemou1,0.25,0,15000,false
norshr4,0.25,0,15000,false
buhshr1,0.25,0,15000,false
lotfis1,0.25,0,15000,false
soufis1,0.25,0,15000,false
rebshr1,0.25,0,15000,false
burshr1,0.25,0,15000,false
yebshr1,0.25,0,15000,false
brnshr,0.25,0,15000,false
norshr1,0.25,0,15000,false
norfis1,0.25,0,15000,false
isashr1,0.25,0,15000,false
logshr,0.25,0,15000,false
ibgshr1,0.25,0,15000,false
legshr2,0.25,0,15000,false
masshr1,0.25,0,15000,false
rutshr2,0.25,0,15000,false
lotshr1,0.25,0,15000,false
wooshr1,0.25,0,15000,false
chgshr1,0.25,0,15000,false
gybshr1,0.25,0,15000,false
tigshr1,0.25,0,15000,false
babshr1,0.25,0,15000,false
incter1,0.25,0,15000,false
hergul,0.25,0,15000,false
belgul,0.25,0,15000,false
mewgul2,0.25,0,15000,false
casgul2,0.25,0,15000,false
calgul,0.25,0,15000,false
mewgul,0.25,0,15000,false
bktgul,0.25,0,15000,false
ribgul,0.25,0,15000,false
kelgul,0.25,0,15000,false
lbbgul,0.25,0,15000,false
glwgul,0.25,0,15000,false
y00478,0.25,0,15000,false
heegul,0.25,0,15000,false
glagul,0.25,0,15000,false
yefgul,0.25,0,15000,false
gbbgul,0.25,0,15000,false
yelgul1,0.25,0,15000,false
wesgul,0.25,0,15000,false
slbgul,0.25,0,15000,false
japrob1,0.25,0,15000,false
inbrob1,0.25,0,15000,false
sibrob,0.25,0,15000,false
ryurob1,0.25,0,15000,false
rutrob1,0.25,0,15000,false
whtcra1,0.25,0,15000,false
grbcra1,0.25,0,15000,false
blkrai,0.25,0,15000,false
rawcra1,0.25,0,15000,false
rufcra2,0.25,0,15000,false
ruscra1,0.25,0,15000,false
rudcra1,0.25,0,15000,false
rufcra1,0.25,0,15000,false
swipar1,0.25,0,15000,false
eulfly1,0.25,0,15000,false
gybfly1,0.25,0,15000,false
swapri1,0.25,0,15000,false
pirfly1,0.25,0,15000,false
yecwoo1,0.25,0,15000,false
rubsib1,0.25,0,15000,false
orcwar,0.25,0,15000,false
colwar,0.25,0,15000,false
lucwar,0.25,0,15000,false
tenwar,0.25,0,15000,false
naswar,0.25,0,15000,false
virwar,0.25,0,15000,false
siemes1,0.25,0,15000,false
reblei,0.25,0,15000,false
permea1,0.25,0,15000,false
lotmea1,0.25,0,15000,false
rebbla1,0.25,0,15000,false
whbbla2,0.25,0,15000,false
spcwoo1,0.25,0,15000,false
linwoo3,0.25,0,15000,false
nabwoo1,0.25,0,15000,false
linwoo4,0.25,0,15000,false
scawoo2,0.25,0,15000,false
inawoo1,0.25,0,15000,false
ducwoo1,0.25,0,15000,false
monwoo1,0.25,0,15000,false
whswoo1,0.25,0,15000,false
sthwoo1,0.25,0,15000,false
scawoo1,0.25,0,15000,false
blcman1,0.25,0,15000,false
opcman1,0.25,0,15000,false
blrman1,0.25,0,15000,false
sncman1,0.25,0,15000,false
whfman1,0.25,0,15000,false
orbman1,0.25,0,15000,false
pmtspi1,0.25,0,15000,false
antspi1,0.25,0,15000,false
bctspi1,0.25,0,15000,false
rctspi1,0.25,0,15000,false
tutspi1,0.25,0,15000,false
artspi1,0.25,0,15000,false
sttspi1,0.25,0,15000,false
sttspi2,0.25,0,15000,false
wbtspi1,0.25,0,15000,false
blksun1,0.25,0,15000,false
vahsun1,0.25,0,15000,false
cotsun2,0.25,0,15000,false
crbsun2,0.25,0,15000,false
putsun3,0.25,0,15000,false
pursun3,0.25,0,15000,false
grhkit1,0.25,0,15000,false
wbtwar1,0.25,0,15000,false
secfly1,0.25,0,15000,false
rubfly2,0.25,0,15000,false
slcfly1,0.25,0,15000,false
incfly1,0.25,0,15000,false
marsto1,0.25,0,15000,false
goppar1,0.25,0,15000,false
cuckoo1,0.25,0,15000,false
grcdov1,0.25,0,15000,false
toldov1,0.25,0,15000,false
cardov1,0.25,0,15000,false
latdov1,0.25,0,15000,false
ocbdov1,0.25,0,15000,false
paldov1,0.25,0,15000,false
gyhdov1,0.25,0,15000,false
grfdov1,0.25,0,15000,false
whtdov,0.25,0,15000,false
grttra1,0.25,0,15000,false
blttra1,0.25,0,15000,false
bufhum1,0.25,0,15000,false
whthum2,0.25,0,15000,false
sibcra1,0.25,0,15000,false
vichum,0.25,0,15000,false
laugul,0.25,0,15000,false
grygul,0.25,0,15000,false
fragul,0.25,0,15000,false
dolgul2,0.25,0,15000,false
whbhaw2,0.25,0,15000,false
blfhaw1,0.25,0,15000,false
semhaw,0.25,0,15000,false
wonpig1,0.25,0,15000,false
bkrfin,0.25,0,15000,false
bcrfin,0.25,0,15000,false
gcrfin,0.25,0,15000,false
lewrai1,0.25,0,15000,false
slbrai1,0.25,0,15000,false
pughon1,0.25,0,15000,false
yethon3,0.25,0,15000,false
dabhon1,0.25,0,15000,false
brohon1,0.25,0,15000,false
indhon1,0.25,0,15000,false
whthon2,0.25,0,15000,false
stbree2,0.25,0,15000,false
sutspi1,0.25,0,15000,false
shbdow,0.25,0,15000,false
lobdow,0.25,0,15000,false
asidow1,0.25,0,15000,false
cubree1,0.25,0,15000,false
swawar,0.25,0,15000,false
margod,0.25,0,15000,false
hudgod,0.25,0,15000,false
batgod,0.25,0,15000,false
bktgod,0.25,0,15000,false
eurlin1,0.25,0,15000,false
twite1,0.25,0,15000,false
yemlin1,0.25,0,15000,false
reflio2,0.25,0,15000,false
reflio3,0.25,0,15000,false
stelio1,0.25,0,15000,false
gobful1,0.25,0,15000,false
rubtap1,0.25,0,15000,false
bagcot1,0.25,0,15000,false
duspih1,0.25,0,15000,false
civpih1,0.25,0,15000,false
rufpih1,0.25,0,15000,false
scrpih1,0.25,0,15000,false
chcpih1,0.25,0,15000,false
shtstr1,0.25,0,15000,false
taibuw1,0.25,0,15000,false
ltbwar1,0.25,0,15000,false
spobuw1,0.25,0,15000,false
eurwar2,0.25,0,15000,false
lanwar,0.25,0,15000,false
savwar1,0.25,0,15000,false
brbwar2,0.25,0,15000,false
rubwar1,0.25,0,15000,false
jabwar1,0.25,0,15000,false
cogwar1,0.25,0,15000,false
chbwar1,0.25,0,15000,false
spobuw3,0.25,0,15000,false
chemun,0.25,0,15000,false
chbmun1,0.25,0,15000,false
bltmun1,0.25,0,15000,false
javmun1,0.25,0,15000,false
whhmun1,0.25,0,15000,false
trimun,0.25,0,15000,false
nutman,0.25,0,15000,false
whrmun,0.25,0,15000,false
loceag1,0.25,0,15000,false
crohor1,0.25,0,15000,false
rbdhor1,0.25,0,15000,false
afphor1,0.25,0,15000,false
hemhor1,0.25,0,15000,false
afghor1,0.25,0,15000,false
pincoc1,0.25,0,15000,false
hoomer,0.25,0,15000,false
creduc1,0.25,0,15000,false
cretit2,0.25,0,15000,false
gyctit1,0.25,0,15000,false
himmon1,0.25,0,15000,false
grsbop1,0.25,0,15000,false
creowl1,0.25,0,15000,false
lcptyr1,0.25,0,15000,false
heptyr1,0.25,0,15000,false
scptyr1,0.25,0,15000,false
dbptyr1,0.25,0,15000,false
rubeag2,0.25,0,15000,false
kalphe,0.25,0,15000,false
cehpar1,0.25,0,15000,false
bchpar1,0.25,0,15000,false
phihap1,0.25,0,15000,false
vehpar1,0.25,0,15000,false
flctan1,0.25,0,15000,false
whstan1,0.25,0,15000,false
yeblor1,0.25,0,15000,false
blclor1,0.25,0,15000,false
redcro,0.25,0,15000,false
whwcro,0.25,0,15000,false
parcro2,0.25,0,15000,false
scocro1,0.25,0,15000,false
redcro9,0.25,0,15000,false
leabul1,0.25,0,15000,false
palila,0.25,0,15000,false
akekee,0.25,0,15000,false
akepa1,0.25,0,15000,false
hawcre,0.25,0,15000,false
woolar1,0.25,0,15000,false
rubnig1,0.25,0,15000,false
shtnig1,0.25,0,15000,false
thrnig1,0.25,0,15000,false
comnig1,0.25,0,15000,false
whbred1,0.25,0,15000,false
blueth,0.25,0,15000,false
dotbar1,0.25,0,15000,false
blbbar3,0.25,0,15000,false
blcbar1,0.25,0,15000,false
viebar1,0.25,0,15000,false
parcro1,0.25,0,15000,false
jacsni,0.25,0,15000,false
grenig1,0.25,0,15000,false
malnig1,0.25,0,15000,false
blagro1,0.25,0,15000,false
yebboa1,0.25,0,15000,false
blbboa1,0.25,0,15000,false
clwman1,0.25,0,15000,false
ficman1,0.25,0,15000,false
strman2,0.25,0,15000,false
strman5,0.25,0,15000,false
bathaw1,0.25,0,15000,false
cattyr,0.25,0,15000,false
indtit1,0.25,0,15000,false
yeltit2,0.25,0,15000,false
whwtit2,0.25,0,15000,false
yectit1,0.25,0,15000,false
blltit1,0.25,0,15000,false
latant1,0.25,0,15000,false
tufant1,0.25,0,15000,false
gotgra1,0.25,0,15000,false
mougra1,0.25,0,15000,false
fbtbab1,0.25,0,15000,false
brtbab1,0.25,0,15000,false
ortlon1,0.25,0,15000,false
yetlon1,0.25,0,15000,false
fuelon2,0.25,0,15000,false
sbcdov1,0.25,0,15000,false
sulcud1,0.25,0,15000,false
macdov1,0.25,0,15000,false
brcdov1,0.25,0,15000,false
licdov1,0.25,0,15000,false
phcdov1,0.25,0,15000,false
bacdov1,0.25,0,15000,false
grylon1,0.25,0,15000,false
yellon1,0.25,0,15000,false
kemlon1,0.25,0,15000,false
aniani,0.25,0,15000,false
abbbab1,0.25,0,15000,false
horbab2,0.25,0,15000,false
gyhbus1,0.25,0,15000,false
socbab1,0.25,0,15000,false
sccbab1,0.25,0,15000,false
moubab1,0.25,0,15000,false
rucbab2,0.25,0,15000,false
blspuf1,0.25,0,15000,false
whcpuf1,0.25,0,15000,false
moupuf1,0.25,0,15000,false
whwpuf1,0.25,0,15000,false
runpuf1,0.25,0,15000,false
sempuf1,0.25,0,15000,false
crcpuf1,0.25,0,15000,false
pieduc1,0.25,0,15000,false
ruewar2,0.25,0,15000,false
malia1,0.25,0,15000,false
gramal1,0.25,0,15000,false
mcgcus1,0.25,0,15000,false
whsfai1,0.25,0,15000,false
lovfai1,0.25,0,15000,false
varfai1,0.25,0,15000,false
supfai1,0.25,0,15000,false
empfai1,0.25,0,15000,false
rewfai1,0.25,0,15000,false
varfai5,0.25,0,15000,false
whwfai1,0.25,0,15000,false
rebfai1,0.25,0,15000,false
splfai1,0.25,0,15000,false
orcman1,0.25,0,15000,false
whcman1,0.25,0,15000,false
whbman1,0.25,0,15000,false
gocman1,0.25,0,15000,false
yetmin1,0.25,0,15000,false
noimin1,0.25,0,15000,false
belmin1,0.25,0,15000,false
amewig,0.25,0,15000,false
falduc,0.25,0,15000,false
eurwig,0.25,0,15000,false
chiwig1,0.25,0,15000,false
gadwal,0.25,0,15000,false
peethr1,0.25,0,15000,false
rudtre1,0.25,0,15000,false
peatre1,0.25,0,15000,false
gowman1,0.25,0,15000,false
whbspi1,0.25,0,15000,false
bubtyr1,0.25,0,15000,false
whttyr2,0.25,0,15000,false
subtyr1,0.25,0,15000,false
whttyr1,0.25,0,15000,false
whbtyr1,0.25,0,15000,false
belkin1,0.25,0,15000,false
crekin1,0.25,0,15000,false
giakin3,0.25,0,15000,false
rinkin1,0.25,0,15000,false
strgra1,0.25,0,15000,false
tabscr1,0.25,0,15000,false
melscr1,0.25,0,15000,false
dusscr2,0.25,0,15000,false
orfscr1,0.25,0,15000,false
bobfly1,0.25,0,15000,false
whtsco1,0.25,0,15000,false
easowl1,0.25,0,15000,false
bkcsco1,0.25,0,15000,false
versco2,0.25,0,15000,false
trsowl,0.25,0,15000,false
bssowl,0.25,0,15000,false
pasowl4,0.25,0,15000,false
samsco1,0.25,0,15000,false
vesowl,0.25,0,15000,false
mofsco1,0.25,0,15000,false
rufsco1,0.25,0,15000,false
wesowl1,0.25,0,15000,false
koesco1,0.25,0,15000,false
cinsco1,0.25,0,15000,false
persco1,0.25,0,15000,false
foosco1,0.25,0,15000,false
lotsco1,0.25,0,15000,false
basowl,0.25,0,15000,false
whsowl1,0.25,0,15000,false
tabsco1,0.25,0,15000,false
peaant1,0.25,0,15000,false
grexen1,0.25,0,15000,false
burwoo1,0.25,0,15000,false
bunwoo1,0.25,0,15000,false
nobfly1,0.25,0,15000,false
wheslf1,0.25,0,15000,false
sobfly1,0.25,0,15000,false
fisfly1,0.25,0,15000,false
lesmel1,0.25,0,15000,false
gofwoo,0.25,0,15000,false
whfwoo1,0.25,0,15000,false
whiwoo1,0.25,0,15000,false
rebwoo,0.25,0,15000,false
gonwoo1,0.25,0,15000,false
gocwoo1,0.25,0,15000,false
yetwoo2,0.25,0,15000,false
rehwoo,0.25,0,15000,false
yefwoo1,0.25,0,15000,false
acowoo,0.25,0,15000,false
hofwoo1,0.25,0,15000,false
grbwoo1,0.25,0,15000,false
lewwoo,0.25,0,15000,false
purwoo1,0.25,0,15000,false
